timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2024-07-19 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.5327897934204342,0.1282040307355624,0.8717959692644376,0.0,1.0,0.0,1.0,0.01643627349684503,0.27872085091819854,0.7212791490818015,,,0.003531923544947487,0.18827453804399716,8.379126932881686,0.01781587320357534,,,,,,,0.86,0.07671268371942741
2024-07-22 00:00:00+00:00,2024-07-23 00:00:00+00:00,0.6224915741166751,0.15791933619628257,0.8420806638037175,0.0,1.0,0.0,1.0,0.02493851674467452,0.23415429785130853,0.7658457021486915,,,0.003248757668418413,0.1856430107999901,8.197441107337566,0.016267138582187077,,,,,,,0.86,0.0771879575912391
2024-07-23 00:00:00+00:00,2024-07-24 00:00:00+00:00,0.23390485085344842,0.05577833465370684,0.9442216653462931,0.0,1.0,0.0,1.0,0.003111222616740913,0.18052675743972216,0.8194732425602779,,,0.002908020311774445,0.1824764582193952,7.978816078451981,0.014403525114691286,,,,,,,0.86,0.07715130704767799
2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,0.9579013676521778,0.5149383491057161,0.4850616508942839,0.0,1.0,1.0,0.0,0.2651615033797204,0.4139621268765256,0.5860378731234743,,,0.0043912162614421196,0.1962601478277392,8.930469165547732,0.022515649872482564,,,,,,,0.84,0.08241428011478248
2024-07-25 00:00:00+00:00,2024-07-26 00:00:00+00:00,0.30304929160590055,0.07003041877123212,0.9299695812287678,0.0,1.0,0.0,1.0,0.004904259553274139,0.16797375640761292,0.8320262435923871,,,0.0028282613603699577,0.18173523948164663,7.927640876453481,0.013967295117913866,,,,,,,0.84,0.08247980628636614
2024-07-26 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.16460954686993856,0.04286604242674069,0.9571339575732594,0.0,1.0,0.0,1.0,0.001837497593331133,0.23276082653424718,0.7672391734657529,,,0.003239903864393642,0.1855607303119953,8.191760300337922,0.01621871398741518,,,,,,,0.84,0.08247731630931945
2024-07-29 00:00:00+00:00,2024-07-30 00:00:00+00:00,0.2636118208683285,0.06219540536803636,0.9378045946319636,0.0,1.0,0.0,1.0,0.0038682684488943664,0.2854186049488096,0.7145813950511903,,,0.0035744795709432052,0.1886700212257177,8.406431870926067,0.01804862720492656,,,,,,,0.84,0.0823871577310814
2024-07-30 00:00:00+00:00,2024-07-31 00:00:00+00:00,0.9434745795321311,0.4519713173898437,0.5480286826101564,1.0,0.0,1.0,1.0,0.3003354369634235,0.4438930670192923,0.5561069329807077,0.0,1.0,0.004428118274610144,0.19912526551749482,9.07913985368846,0.022487162407967186,0.11997436412805142,0.12055332869015167,1.0,0.12055332869015167,0.19704105494779395,1.0,0.84,0.0883675874765118
2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,0.9740122686987109,0.5971282195127852,0.40287178048721484,1.0,0.0,1.0,1.0,0.16230567151293862,0.44205367293129855,0.5579463270687015,0.0,1.0,0.004881491076981147,0.19881110451057313,9.047011558912782,0.022868990879163813,-0.06152201325589889,0.15268468316207606,3.0,-0.15268468316207606,0.19541144975205146,1.0,0.84,0.0913725210369975
2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,0.5815780277573218,0.14181220539934472,0.8581877946006553,0.0,1.0,0.0,1.0,0.020110701600225937,0.1344793913194905,0.8655206086805095,,,0.003099109500858621,0.18114157733708697,7.794228059474182,0.011837096821174382,,,,,,,0.84,0.09165501954637133
2024-08-02 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.35806356589413246,0.08159522680846962,0.9184047731915304,0.0,1.0,0.0,1.0,0.006657781037925599,0.22660237543182452,0.7733976245681755,,,0.0036329587835710435,0.1864338584814836,8.169454992656576,0.015141310020364363,,,,,,,0.84,0.09175852966177579
2024-08-05 00:00:00+00:00,2024-08-06 00:00:00+00:00,0.8617041769776689,0.32290938885502224,0.6770906111449777,1.0,0.0,1.0,1.0,0.4584516957006794,0.40915290255651154,0.5908470974434885,0.0,1.0,0.004427050835178335,0.19683536343774521,8.895457550608542,0.02102908401820757,0.03711482380821499,0.037131875219131416,1.0,0.037131875219131416,0.16740609767041822,1.0,0.84,0.10090091837493645
2024-08-06 00:00:00+00:00,2024-08-07 00:00:00+00:00,0.5817033502893659,0.14531313274938587,0.8546868672506142,1.0,0.0,0.0,0.0,0.7304896410506689,0.4323883325591285,0.5676116674408715,0.0,1.0,0.004710985621589084,0.197636934745366,8.966282984452441,0.022011547876020394,-0.05253319519921896,0.052581574532738706,1.0,-0.052581574532738706,0.1869596701332635,1.0,0.82,0.11055138108312118
2024-08-07 00:00:00+00:00,2024-08-08 00:00:00+00:00,0.5708888155932113,0.14377927279454167,0.8562207272054583,1.0,0.0,0.0,0.0,0.7331139336962438,0.25429229812863535,0.7457077018713647,0.0,1.0,0.0033619399645132505,0.18659565950661017,8.196151288116187,0.015161582527291474,-0.005196733959992754,0.6981959979124372,21.0,0.0388668203340341,0.06466457288754277,1.0,0.82,0.10929997361460449
2024-08-08 00:00:00+00:00,2024-08-09 00:00:00+00:00,0.7624367148472105,0.2367479559441466,0.7632520440558535,0.0,1.0,1.0,0.0,0.05604959464373158,0.4368381186272235,0.5631618813727766,,,0.004525410778431871,0.1974323471226886,8.960754158874298,0.021947188862134603,,,,,,,0.82,0.1074266906559415
2024-08-09 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.136558615335511,0.03596462880084769,0.9640353711991523,0.0,1.0,0.0,1.0,0.0012934545247827633,0.3436886346229471,0.6563113653770529,,,0.003931714874167696,0.19190260200447018,8.570592594589908,0.018484629560473267,,,,,,,0.82,0.10741548447532388
2024-08-12 00:00:00+00:00,2024-08-13 00:00:00+00:00,0.32048621069894817,0.0747352235181121,0.9252647764818879,0.0,1.0,0.0,1.0,0.005585353634302175,0.4397666176394382,0.5602333823605619,,,0.004544075807957034,0.19760619514009423,8.973020332625282,0.022056047237498065,,,,,,,0.82,0.10697054634368013
2024-08-13 00:00:00+00:00,2024-08-14 00:00:00+00:00,0.52908499809939,0.12949533283849973,0.8705046671615002,0.0,1.0,0.0,1.0,0.016769041226953826,0.4011893917678567,0.5988106082321434,,,0.004298200683229768,0.19531608877269885,8.811437571832775,0.020622051829989392,,,,,,,0.82,0.10727406817803381
2024-08-14 00:00:00+00:00,2024-08-15 00:00:00+00:00,0.2052969181776025,0.050004130088635704,0.9499958699113643,0.0,1.0,0.0,1.0,0.0025004130259212026,0.34569390557710594,0.654306094422894,,,0.003944495633665723,0.19202164332163899,8.578991778553746,0.018559169636233167,,,,,,,0.82,0.10668663291374618
2024-08-15 00:00:00+00:00,2024-08-16 00:00:00+00:00,0.33314378715472803,0.07745747384297046,0.9225425261570296,0.0,1.0,0.0,1.0,0.005999660254134453,0.4216782388642215,0.5783217611357785,,,0.004428788036817774,0.1965323929038505,8.897256196798367,0.021383664724061655,,,,,,,0.82,0.10675000278842915
2024-08-16 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.17777558958439277,0.044241996866254414,0.9557580031337456,0.0,1.0,0.0,1.0,0.0019573542867136655,0.39296407030199426,0.6070359296980057,,,0.004245775919767691,0.1948277990982274,8.776985375729192,0.020316299590401366,,,,,,,0.82,0.10601633575168508
2024-08-19 00:00:00+00:00,2024-08-20 00:00:00+00:00,0.3602891400873164,0.08357561096957497,0.916424389030425,0.0,1.0,0.0,1.0,0.00698488274893774,0.42666407771720105,0.573335922282799,,,0.0044605656911760015,0.1968283732665138,8.918139647811998,0.021568998683573187,,,,,,,0.82,0.10609168176111751
2024-08-20 00:00:00+00:00,2024-08-21 00:00:00+00:00,0.2692882077387345,0.06331171765731097,0.936688282342689,0.0,1.0,0.0,1.0,0.004008373592719062,0.44191766736328797,0.558082332636712,,,0.004557785700444034,0.19773389049811635,8.982030118713546,0.022136006212142626,,,,,,,0.82,0.10615590298273458
2024-08-21 00:00:00+00:00,2024-08-22 00:00:00+00:00,0.15286758400648484,0.039165386119710675,0.9608346138802893,0.0,1.0,0.0,1.0,0.0015339274699060256,0.3944494874391595,0.6055505125608405,,,0.004255243348169316,0.19491597970653202,8.783207124352348,0.020371515622783276,,,,,,,0.82,0.10616087227855767
2024-08-22 00:00:00+00:00,2024-08-23 00:00:00+00:00,0.4353869382355617,0.10273823936962329,0.8972617606303768,0.0,1.0,0.0,1.0,0.010555145828770013,0.5338019206500849,0.4661980793499151,,,0.005143417552577955,0.20318852619991457,9.366892196895684,0.0255515342668101,,,,,,,0.82,0.10634184108303682
2024-08-23 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.35012972825145744,0.08126212294986115,0.9187378770501389,0.0,1.0,0.0,1.0,0.006603532626318351,0.4034086424885481,0.5965913575114519,,,0.00431234526038437,0.1954478328287183,8.820733021420928,0.020704545976981077,,,,,,,0.82,0.1062740911277903
2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,0.2881499213415897,0.06732747584493921,0.9326725241550607,0.0,1.0,0.0,1.0,0.004532989003650873,0.4483240390608768,0.5516759609391232,,,0.004598617237824078,0.19811419966460198,9.008863547042614,0.02237414432045859,,,,,,,0.82,0.10600494644451895
2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,0.17644877958163682,0.04390786592748819,0.9560921340725118,0.0,1.0,0.0,1.0,0.001927900690306278,0.39779178777861474,0.6022082122213852,,,0.004276545774517316,0.19511439271099779,8.797206526954408,0.020495755850767742,,,,,,,0.82,0.10604051442751689
2024-08-28 00:00:00+00:00,2024-08-29 00:00:00+00:00,0.32861073773474253,0.07626679328486761,0.9237332067151324,0.0,1.0,0.0,1.0,0.005816623757956728,0.4303247529348059,0.5696752470651941,,,0.004483897306018158,0.19704568634269795,8.933472580511573,0.021705073565367453,,,,,,,0.82,0.10612879801996662
2024-08-29 00:00:00+00:00,2024-08-30 00:00:00+00:00,0.8438853101893513,0.30983702147641695,0.690162978523583,0.0,1.0,1.0,0.0,0.09599897987737765,0.5831156349455177,0.41688436505448234,,,0.005457722570090536,0.20611599567332425,9.573445310054058,0.027384627192212466,,,,,,,0.82,0.0918050686036835
2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,0.1516852249330029,0.0382872494404766,0.9617127505595234,0.0,1.0,0.0,1.0,0.0014659134697172758,0.33944279309288944,0.6605572069071106,,,0.0039046536536628757,0.19165055099501438,8.552808661691312,0.018326802834534497,,,,,,,0.82,0.09147623885711226
2024-09-03 00:00:00+00:00,2024-09-04 00:00:00+00:00,0.9650362474529012,0.5845384998307985,0.41546150016920147,0.0,1.0,1.0,0.0,0.3416852577844405,0.70748025823302,0.29251974176698003,,,0.006250370734172233,0.21349880273719982,10.094353144189384,0.032007517890586916,,,,,,,0.8,0.09780760302999894
2024-09-04 00:00:00+00:00,2024-09-05 00:00:00+00:00,0.1955744206541114,0.04799273605937704,0.952007263940623,0.0,1.0,0.0,1.0,0.002303302714465029,0.32995404537528955,0.6700459546247104,,,0.0038441763389814925,0.19108725902479803,8.51306453758614,0.017974086423682614,,,,,,,0.8,0.09248108241217785
2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,0.1490312669271673,0.03852488472073433,0.9614751152792657,0.0,1.0,0.0,1.0,0.0014841667427458692,0.4485139351374754,0.5514860648625246,,,0.004599827556100315,0.19812547269433226,9.009658936851686,0.022381203151040464,,,,,,,0.82,0.08958040022782689
2024-09-06 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.5973321458853201,0.14964758138919548,0.8503524186108045,1.0,0.0,0.0,0.0,0.7230992358372448,0.57583484923594,0.42416515076406003,1.0,0.0,0.005391161552069548,0.20721395687747313,9.583242036065185,0.027210316722720833,0.023728532390493835,0.5473213820367064,26.0,0.29476921127077205,0.17991607512269778,1.0,0.8,0.10401515604847276
2024-09-09 00:00:00+00:00,2024-09-10 00:00:00+00:00,0.4496677766438896,0.10631912277321516,0.8936808772267848,0.0,1.0,0.0,1.0,0.011303755867265999,0.3989840474805036,0.6010159525194965,,,0.004255584457571834,0.1973533402441418,8.859292627071547,0.02067657031511965,,,,,,,0.8,0.10416671625130394
2024-09-10 00:00:00+00:00,2024-09-11 00:00:00+00:00,0.20330088182856365,0.05027151036375432,0.9497284896362457,0.0,1.0,0.0,1.0,0.002527224754253058,0.3711374942700307,0.6288625057299693,,,0.004076778889982414,0.19580070840395453,8.745301084261861,0.01964778042444894,,,,,,,0.8,0.10419580767820098
2024-09-11 00:00:00+00:00,2024-09-12 00:00:00+00:00,0.8341466559045823,0.29472035201413577,0.7052796479858643,0.0,1.0,1.0,0.0,0.0868600858913361,0.44370240196110095,0.5562975980388991,,,0.004542725587539794,0.19984668800185434,9.042349904596167,0.022328688287112153,,,,,,,0.78,0.10591087455958104
2024-09-12 00:00:00+00:00,2024-09-13 00:00:00+00:00,0.21679541601168673,0.0531219804575277,0.9468780195424723,0.0,1.0,0.0,1.0,0.0028219448077299552,0.28648669954623024,0.7135133004537697,,,0.0035332274750880183,0.19108085966030836,8.398777957406693,0.01652035990705672,,,,,,,0.78,0.10591268773103253
2024-09-13 00:00:00+00:00,2024-09-16 00:00:00+00:00,0.10416522048646627,0.02995784503917712,0.9700421549608229,0.0,1.0,0.0,1.0,0.0008974724793913492,0.3856659166459046,0.6143340833540953,,,0.004170067376692502,0.19661076525364707,8.804774056327709,0.020184532458164622,,,,,,,0.78,0.10555311948153065
2024-09-16 00:00:00+00:00,2024-09-17 00:00:00+00:00,0.24776454622785685,0.059544225224172055,0.940455774775828,0.0,1.0,0.0,1.0,0.0035455147575469276,0.4808487887942288,0.5191512112057712,,,0.004781246338434579,0.20191784785094247,9.1944108764841,0.02370106019109676,,,,,,,0.78,0.10550798431275978
2024-09-17 00:00:00+00:00,2024-09-18 00:00:00+00:00,0.16333929458499946,0.04219614413643819,0.9578038558635618,0.0,1.0,0.0,1.0,0.0017805145799830672,0.4160927241889961,0.5839072758110039,,,0.004365441021378639,0.19830726355379885,8.92932802566083,0.021308649750855016,,,,,,,0.78,0.10548562230749182
2024-09-18 00:00:00+00:00,2024-09-19 00:00:00+00:00,0.2484955689428993,0.05962429683144449,0.9403757031685556,0.0,1.0,0.0,1.0,0.0035550567726442012,0.47875525068421976,0.5212447493157802,,,0.004767803516006938,0.20180111908010762,9.185840852133616,0.02362371450213368,,,,,,,0.78,0.10545668404850572
2024-09-19 00:00:00+00:00,2024-09-20 00:00:00+00:00,0.3682483399607878,0.08579933546416703,0.9142006645358329,0.0,1.0,0.0,1.0,0.00736152596609267,0.4342721379752458,0.5657278620247542,,,0.004482172897525909,0.19932088762666456,9.003746550970126,0.021980287528796574,,,,,,,0.8,0.08845185199691512
2024-09-20 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.23523073786534507,0.056753915847965554,0.9432460841520345,0.0,1.0,0.0,1.0,0.0032210069640779557,0.40625517581166065,0.5937448241883394,,,0.0043022731166112976,0.19775875434604928,8.889057428846872,0.020945201885580963,,,,,,,0.82,0.08752889676087115
2024-09-23 00:00:00+00:00,2024-09-24 00:00:00+00:00,0.10481231004255644,0.029910560756879662,0.9700894392431203,0.0,1.0,0.0,1.0,0.0008946416447909896,0.40430936564969905,0.595690634350301,,,0.004289778870454472,0.197650262397707,8.881092137749613,0.020873314000259574,,,,,,,0.82,0.08745670121809702
2024-09-24 00:00:00+00:00,2024-09-25 00:00:00+00:00,0.3935773192695037,0.09181130777513577,0.9081886922248642,0.0,1.0,0.0,1.0,0.008429316235380705,0.46726011776800724,0.5327398822319928,,,0.004693992091301557,0.20116018843285666,9.138784833170787,0.023199027236649496,,,,,,,0.82,0.08756426964599143
2024-09-25 00:00:00+00:00,2024-09-26 00:00:00+00:00,0.2284841530081657,0.05544777172604079,0.9445522282739592,0.0,1.0,0.0,1.0,0.0030744553893831284,0.3855380447152684,0.6144619552847316,,,0.00416924629794127,0.1966036355371083,8.80425060487772,0.02017980823436052,,,,,,,0.82,0.08748537804244838
2024-09-26 00:00:00+00:00,2024-09-27 00:00:00+00:00,0.1113680940114425,0.031325261797095535,0.9686747382029045,0.0,1.0,0.0,1.0,0.000981272026656573,0.4175532142475223,0.5824467857524778,,,0.004374818977490466,0.19838869565600575,8.935306629683069,0.02136260750269167,,,,,,,0.84,0.08349396195844806
2024-09-27 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.30941119869814454,0.07251409575463047,0.9274859042453696,0.0,1.0,0.0,1.0,0.0052582940831117165,0.48221324688656875,0.5177867531134313,,,0.004790007663464962,0.20199392552787274,9.199996367868595,0.02375147004545228,,,,,,,0.84,0.08344779178712652
2024-09-30 00:00:00+00:00,2024-10-01 00:00:00+00:00,0.08554463736576345,0.02470512203337017,0.9752948779666298,0.0,1.0,0.0,1.0,0.0006103430546837123,0.4103675527774194,0.5896324472225807,,,0.0043286791099113086,0.19798804690400537,8.905891691651274,0.0210971335022885,,,,,,,0.84,0.08313127317828331
2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,0.7081046580323801,0.2009444586699811,0.7990555413300189,0.0,1.0,1.0,0.0,0.04037867547017174,0.5047552830155119,0.49524471698448813,,,0.0049347523840841375,0.20325079501444476,9.292273550505456,0.024584284746406674,,,,,,,0.82,0.08344007635279325
2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,0.18707868661246588,0.0450108837639757,0.9549891162360243,0.0,1.0,0.0,1.0,0.002025979657214131,0.3619015223023131,0.6380984776976869,,,0.004017473768898106,0.19528574111002167,8.707493076714588,0.019306557777642792,,,,,,,0.82,0.0834183714936027
2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,0.4344652932471274,0.09967829424406206,0.900321705755938,0.0,1.0,0.0,1.0,0.009935762343405817,0.44864847655718837,0.5513515234428117,,,0.004574484838633046,0.20012246478628376,9.062596958865266,0.02251142083230357,,,,,,,0.84,0.07831385667287642
2024-10-04 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.2330506436995154,0.05423681740407535,0.9457631825959246,0.0,1.0,0.0,1.0,0.002941632362123011,0.37547416153290164,0.6245258384670984,,,0.0041046250742309,0.19604250664813005,8.763053492906856,0.0198079984379863,,,,,,,0.84,0.07827460412905339
2024-10-07 00:00:00+00:00,2024-10-08 00:00:00+00:00,0.29820569109878886,0.06778080423214078,0.9322191957678592,0.0,1.0,0.0,1.0,0.004594237422355794,0.44004846723710106,0.559951532762899,,,0.004519263298784654,0.1996429566692342,9.027392302721118,0.022193693802272,,,,,,,0.84,0.0783297389256339
2024-10-08 00:00:00+00:00,2024-10-09 00:00:00+00:00,0.5607279026542891,0.13653222002619508,0.8634677799738049,0.0,1.0,0.0,1.0,0.018641047105281347,0.4635504099489406,0.5364495900510594,,,0.004670171677795958,0.2009533473766534,9.12359892077178,0.023061972216850402,,,,,,,0.84,0.07862519449876162
2024-10-09 00:00:00+00:00,2024-10-10 00:00:00+00:00,0.09893899037972952,0.02704562405631643,0.9729543759436836,0.0,1.0,0.0,1.0,0.0007314657805956021,0.3217397250832909,0.678260274916709,,,0.0037595907593607645,0.1930464519365973,8.543088340788987,0.017822781647153597,,,,,,,0.84,0.07263311507510506
2024-10-10 00:00:00+00:00,2024-10-11 00:00:00+00:00,0.23286655039877163,0.054044368797445036,0.945955631202555,0.0,1.0,0.0,1.0,0.0029207937987142506,0.4766146814659771,0.5233853185340229,,,0.004754058702020825,0.20168176801000395,9.177078303108818,0.02354463125059572,,,,,,,0.84,0.06944541752082058
2024-10-11 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.06746253045792824,0.020316275432119602,0.9796837245678804,0.0,1.0,0.0,1.0,0.00041275104743374654,0.4093271708378537,0.5906728291621464,,,0.004321998711019289,0.19793003864305053,8.901632825517787,0.02105869662955342,,,,,,,0.84,0.06905145850976474
2024-10-14 00:00:00+00:00,2024-10-15 00:00:00+00:00,0.38948066096955614,0.08803189237984275,0.9119681076201572,1.0,0.0,0.0,0.0,0.8316858293162906,0.49685969787133644,0.5031403021286636,0.0,1.0,0.0049632157542352584,0.20441500118983988,9.33438214261674,0.0255696546770253,-0.047957002023025906,0.04799380089788574,1.0,-0.04799380089788574,0.24686955936879573,1.0,0.82,0.08555201947533204
2024-10-15 00:00:00+00:00,2024-10-16 00:00:00+00:00,0.8556190027870113,0.3202297129608969,0.6797702870391031,1.0,0.0,1.0,1.0,0.4620876431412247,0.27342672914400123,0.7265732708559988,0.0,1.0,0.0032475244033431513,0.1906073358641357,8.355502308576332,0.016474086867388812,-0.0025581237708273445,0.2058229600496677,12.0,0.008776010912319165,0.07476217621038701,1.0,0.82,0.08562473842414295
2024-10-16 00:00:00+00:00,2024-10-17 00:00:00+00:00,0.7182795670279276,0.21300051966861203,0.786999480331388,0.0,1.0,1.0,0.0,0.04536922137909878,0.3655852383483216,0.6344147616516784,,,0.003885094119966866,0.19612307535589768,8.750467348023419,0.020149563653614037,,,,,,,0.82,0.07192233003071155
2024-10-17 00:00:00+00:00,2024-10-18 00:00:00+00:00,0.17139867133436876,0.04192397624316391,0.9580760237568361,0.0,1.0,0.0,1.0,0.0017576197840373717,0.33727351936837835,0.6627264806316217,,,0.0036892283794832245,0.1944286027802712,8.629131409537948,0.019020432260459567,,,,,,,0.84,0.05729520375246741
2024-10-18 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.15892405675578408,0.039316366794554795,0.9606836332054453,0.0,1.0,0.0,1.0,0.001545776697923971,0.4282791533272266,0.5717208466727735,,,0.004318822290618067,0.19987534202913182,9.01915555507587,0.022649929937010264,,,,,,,0.86,0.05620512739355127
2024-10-21 00:00:00+00:00,2024-10-22 00:00:00+00:00,0.7070504600619992,0.2040191201981064,0.7959808798018936,0.0,1.0,1.0,0.0,0.04162380140640938,0.5162016821841389,0.48379831781586113,,,0.004927086706916958,0.20513755567406472,9.395966393034065,0.026156466843801386,,,,,,,0.84,0.05701173433118379
2024-10-22 00:00:00+00:00,2024-10-23 00:00:00+00:00,0.09503045382316995,0.02607200848633308,0.9739279915136669,0.0,1.0,0.0,1.0,0.0006797496265114241,0.30898709740417085,0.6910129025958291,,,0.003493537648462012,0.19273564424550677,8.507903886834201,0.017892309765939633,,,,,,,0.84,0.05691362225102799
2024-10-23 00:00:00+00:00,2024-10-24 00:00:00+00:00,0.5550343199399621,0.13718311290577695,0.862816887094223,0.0,1.0,0.0,1.0,0.018819206466519148,0.5457328253454237,0.45426717465457633,,,0.005131388650812032,0.2069050114844712,9.522528435153857,0.027334231459322178,,,,,,,0.84,0.05695462555581929
2024-10-24 00:00:00+00:00,2024-10-25 00:00:00+00:00,0.13014438416075516,0.03335118667518612,0.9666488133248139,0.0,1.0,0.0,1.0,0.0011123016526431123,0.3579803059862492,0.6420196940137508,,,0.003832481782670054,0.19566791580390597,8.717874780757395,0.019846262823349527,,,,,,,0.84,0.05692686332835373
2024-10-25 00:00:00+00:00,2024-10-28 00:00:00+00:00,0.1602988163171003,0.03952207721857763,0.9604779227814224,0.0,1.0,0.0,1.0,0.001561994587671213,0.4427919073550706,0.5572080926449294,,,0.004419224223688056,0.2007439386591851,9.081353072338057,0.0232287293446187,,,,,,,0.84,0.05683811001502446
2024-10-28 00:00:00+00:00,2024-10-29 00:00:00+00:00,0.15043945601343842,0.03753247598538031,0.9624675240146197,0.0,1.0,0.0,1.0,0.0014086867535931496,0.4852776928934754,0.5147223071065246,,,0.004713148794301517,0.2032867372260886,9.263435010359792,0.02492315257085324,,,,,,,0.84,0.05682713666436205
2024-10-29 00:00:00+00:00,2024-10-30 00:00:00+00:00,0.1339473112596585,0.03422309163548272,0.9657769083645172,0.0,1.0,0.0,1.0,0.0011712200010906473,0.41587991698357174,0.5841200830164283,,,0.0042330420661957305,0.19913324064143725,8.96601597074592,0.022155422096752284,,,,,,,0.84,0.0567108634094051
2024-10-30 00:00:00+00:00,2024-10-31 00:00:00+00:00,0.268557676420632,0.06191976611998149,0.9380802338800185,0.0,1.0,0.0,1.0,0.0038340574363532076,0.4964291712281084,0.5035708287718916,,,0.004790296796619834,0.20395415958320914,9.311227060365363,0.025367897175609888,,,,,,,0.84,0.056707377086277794
2024-10-31 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.8918344389560358,0.38114634064596437,0.6188536593540357,1.0,0.0,1.0,1.0,0.38297985169588084,0.5999663514039234,0.4000336485960766,1.0,0.0,0.005496006923979131,0.21023627857357124,9.767976026296553,0.029505847143761112,0.0023589107118568583,0.5191009460971339,27.0,0.017318981064321726,0.1600269200090893,1.0,0.84,0.06433629557079729
2024-11-01 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.3728862390186815,0.08585658251128866,0.9141434174887113,0.0,1.0,0.0,1.0,0.0073713527605177185,0.31361548802039907,0.6863845119796009,,,0.003507405483746906,0.19315911740298353,8.550076684018366,0.0180917719049577,,,,,,,0.84,0.06427261970943224
2024-11-04 00:00:00+00:00,2024-11-05 00:00:00+00:00,0.1305933429447302,0.03311378703586829,0.9668862129641317,0.0,1.0,0.0,1.0,0.001096522891856839,0.3818460250923422,0.6181539749076578,,,0.0039812414718275735,0.1972281949834228,8.840272862375649,0.020811472046668302,,,,,,,0.84,0.064162479514743
2024-11-05 00:00:00+00:00,2024-11-06 00:00:00+00:00,0.5320864417866278,0.13132558963810534,0.8686744103618946,0.0,1.0,0.0,1.0,0.01724641049379604,0.455726975662606,0.544273024337394,,,0.004494317503705903,0.20163424735363966,9.154501218606924,0.02375640023217845,,,,,,,0.84,0.06441674794454591
2024-11-06 00:00:00+00:00,2024-11-07 00:00:00+00:00,0.7045169149073354,0.20614350796310313,0.7938564920368969,0.0,1.0,1.0,0.0,0.04249514587533396,0.4043257355167145,0.5956742644832855,,,0.0041373547937770755,0.19856882177060659,8.935882926954985,0.02170752349592355,,,,,,,0.82,0.06522809284824647
2024-11-07 00:00:00+00:00,2024-11-08 00:00:00+00:00,0.3463957424412508,0.07916435785495511,0.9208356421450449,0.0,1.0,0.0,1.0,0.006266995554587393,0.3517773369911023,0.6482226630088976,,,0.00377242549077033,0.19543498288402267,8.712385573931819,0.019612920506559998,,,,,,,0.82,0.06523710028417909
2024-11-08 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.16706992054039657,0.03954462457090628,0.9604553754290938,0.0,1.0,0.0,1.0,0.0015637773324539248,0.4064604296696713,0.5935395703303288,,,0.004152179459632333,0.1986961289338161,8.944962147370566,0.021792613372677468,,,,,,,0.84,0.0633483962332806
2024-11-11 00:00:00+00:00,2024-11-12 00:00:00+00:00,0.29098204309637177,0.0642908849686422,0.9357091150313578,0.0,1.0,0.0,1.0,0.004133317890051184,0.4737032745137051,0.5262967254862949,,,0.004619156288415491,0.20270630332407935,9.230957501254924,0.024472943654388596,,,,,,,0.84,0.06340174432168728
2024-11-12 00:00:00+00:00,2024-11-13 00:00:00+00:00,0.375619247507982,0.0838329976480527,0.9161670023519473,0.0,1.0,0.0,1.0,0.00702797149465841,0.40051662398015686,0.5994833760198431,,,0.0041109019149622545,0.1983416570578555,8.919682122179253,0.021555690583120242,,,,,,,0.86,0.05670859859589164
2024-11-13 00:00:00+00:00,2024-11-14 00:00:00+00:00,0.27869400282262663,0.06150072813561489,0.9384992718643851,0.0,1.0,0.0,1.0,0.003782339561210813,0.4226945873582776,0.5773054126417224,,,0.004264919714643476,0.19966428849876822,9.014008804809531,0.02243971425830732,,,,,,,0.86,0.056738179332826565
