Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2024-12-02 00:00:00+00:00,235.98089694287455,239.4817615684827,235.8714939748314,238.2882843017578,48137100,5.473481219244248,0.009477444349920816,0.009477444349920816,1.0,0.00947716060436399,0.008818297341475182,13.803039984292548,1.074746431817534,0.009477018737319692,0.9847213559422014,2.677065831997918,True,2.677065831997918,228,10,0.009801782512330062,1.0,-0.0006865438329134461,0.002627275826586617,-0.0006620329436262517,12.854668143770207,-5.245279542366761e-05
2024-12-03 00:00:00+00:00,238.50711361537608,241.441083276618,237.60205398884364,241.3316802978516,38861000,5.4861722540996105,0.012691034855362382,0.012691034855362382,1.0,0.01269035357183299,0.008842356476184476,3.9491638222836807,1.4352532084644636,0.01269001295475453,0.6927761081381281,1.9992579928340777,True,1.9992579928340777,228,11,0.010255354156043778,1.0,0.003213192967469001,0.36050677664692965,2.4059134709293953e-05,-9.853876162008866,0.00045357164371371585
2024-12-04 00:00:00+00:00,241.55048900644988,242.7837575833276,239.9392952788925,241.68972778320312,44383900,5.487654786943666,0.0014825328440553065,0.0014825328440553065,1.0,0.0014825317579019639,0.008854252614507103,0.13226847975536243,0.16743718913715955,0.0014825312148258297,2.8398345463504686,17.112933905531584,True,17.112933905531584,228,12,0.01009733294503846,1.0,-0.011207821813931027,-1.267816019327304,1.1896138322626745e-05,-3.8168953425283183,-0.00015802121100531863
2024-12-05 00:00:00+00:00,242.6644095132275,243.21140922639395,240.81451427308068,241.7195587158203,40033900,5.487778205891081,0.00012341894741485504,0.00012341894741485504,1.0,0.0001234189467882062,0.008734144330100587,0.09080772379907968,0.014130612163505666,0.00012341894647488176,5.325681819416462,205.54845962898946,False,25.37037611777975,228,13,0.010082399210235828,1.0,-0.0013591128111137578,-0.15330657697365388,-0.00012010828440651641,-0.04146075595628275,-1.4933734802631896e-05
2024-12-06 00:00:00+00:00,241.59025685240857,243.3009131878065,240.7647644785688,241.5206298828125,36870600,5.486954893389603,-0.0008233125014776022,0.0008233125014776022,-1.0,-0.0008233123154520088,0.007857309060442618,0.8696276078762073,0.10478287761312106,0.0008233122224392405,3.427999831880445,30.81494599571947,False,25.37037611777975,228,14,0.00997454840089756,1.0,-0.0009467312622402149,0.0906522654496154,-0.000876835269657969,0.7788198840771277,-0.00010785080933826789
2024-12-09 00:00:00+00:00,240.516140724136,245.89675186527563,240.43657354260168,245.40940856933597,44649200,5.502927871270208,0.01597297788060459,0.01597297788060459,1.0,0.01597161966116964,0.008265277421309615,0.9509819137102418,1.9325374988682134,0.015970940629407463,0.4628207123436514,1.588548509744044,True,1.588548509744044,228,15,0.01093994009716288,1.0,0.016794931976621647,1.8277546212550924,0.0004079683608669976,0.08135430583403447,0.0009653916962653209
2024-12-10 00:00:00+00:00,245.5486500706556,246.861485816723,244.0070681600661,246.4238739013672,36914800,5.507053117799222,0.004125246529014248,0.004125246529014248,1.0,0.004125223128573709,0.007325981201813324,0.3481884358034631,0.5630973905610438,0.004125211428443038,1.8164725007795948,6.150125577893266,True,6.150125577893266,228,16,0.010667929516160721,1.0,-0.011846396532595931,-1.3694401083071694,-0.000939296219496291,-0.6027934779067787,-0.0002720105810021592
2024-12-11 00:00:00+00:00,246.61281718111215,249.43738355757404,244.92204129683,245.1508026123047,45205800,5.501873542056005,-0.005179575743216702,0.005179575743216702,-1.0,-0.005179529424734508,0.007598211669156304,0.5566543911462505,0.6816826316402842,0.005179506265772999,1.5888805318232597,4.898262409019498,True,4.898262409019498,228,17,0.00991161169157862,1.0,-0.009304752553308218,0.1185852410792404,0.00027223046734297946,0.2084659553427874,-0.0007563178245821017
2024-12-12 00:00:00+00:00,245.54862958315107,247.38858448031883,244.3451969163318,246.61282348632807,32777500,5.5078195905393335,0.005946048483328248,0.005946048483328248,1.0,0.005945978409657085,0.007600569952178814,0.5344457998755173,0.7823151023658041,0.005945943373378925,1.4508813158815546,4.266873321800618,True,4.266873321800618,228,18,0.009705630927041074,1.0,0.011125507834391594,0.10063247072551995,2.3582830225099896e-06,-0.022208591270733158,-0.00020598076453754582
2024-12-13 00:00:00+00:00,246.47359279661413,247.9355922748061,244.90217516923997,246.7819061279297,33155300,5.508504975437355,0.0006853848980217236,0.0006853848980217236,1.0,0.0006853847907013403,0.007356084148989253,0.13028462741654562,0.09317239341150865,0.0006853847370411599,3.611352546986902,37.01608496596516,False,25.37037611777975,228,19,0.009651946767980119,1.0,-0.005260593618955745,-0.6891427089542955,-0.0002444858031895609,-0.4041611724589717,-5.36841590609554e-05
2024-12-16 00:00:00+00:00,246.6426692963963,250.01425073054844,246.3045049916291,249.67608642578125,51694800,5.520164423479624,0.011659448042268927,0.011659448042268927,1.0,0.01165891974629858,0.006122960078584177,1.062454012198835,1.904214440480323,0.011658655614470898,0.777542465672175,2.176117804601116,True,2.176117804601116,228,20,0.009836460638532088,1.0,0.01097353495559724,1.8110420470688142,-0.0012331240704050762,0.9321693847822894,0.00018451387055196979
2024-12-17 00:00:00+00:00,248.7213224371769,252.45094876599276,248.422949295694,252.10284423828125,51356400,5.52983711631302,0.009672692833396113,0.009672692833396113,1.0,0.009672391188100921,0.005927329778676607,4.868563628051392,1.6318775697983907,0.009672240371802907,0.9643311995213795,2.6230327841287924,True,2.6230327841287924,228,21,0.009824833759230793,1.0,-0.0019865285581976595,-0.27233687068193224,-0.00019563029990756972,3.806109615852557,-1.1626879301295662e-05
2024-12-18 00:00:00+00:00,250.7900177691265,252.89849494785605,246.39403346062903,246.7023468017578,56774100,5.508182536265735,-0.0216545800472856,0.0216545800472856,-1.0,-0.021651196238010737,0.008430691832925706,0.6912370961044667,2.568538239926202,0.02164950469027077,0.15860916070461606,1.1718798404724704,True,1.1718798404724704,229,1,-0.021651186239577982,-1.0,-0.03132358742611166,0.9366606701278111,0.0025033620542490994,-4.1773265319469255,-0.03147601999880877
2024-12-19 00:00:00+00:00,246.15532490458145,250.6308762664829,245.7475488049507,248.4328765869141,60882300,5.515172694710861,0.006990158445126404,0.006990158445126404,1.0,0.006990044596689305,0.00845034969773597,0.24402931821789595,0.8272024736413546,0.006989987673722363,1.2891119753032374,3.6295619835350212,True,3.6295619835350212,230,1,0.00699003459686648,1.0,0.028641240834700044,-1.7413357662848472,1.965786481026438e-05,-0.44720777788657073,0.02864122083644446
2024-12-20 00:00:00+00:00,246.69239156062656,253.6145845456153,244.35516822034683,253.10736083984372,147495300,5.533813749861664,0.01864105515080272,0.01864105515080272,1.0,0.01863889641405332,0.008879656710477671,1.5999660474253738,2.0992967144596744,0.018637817214417877,0.3083989620350782,1.3612439652791004,True,1.3612439652791004,231,1,0.01863888641521674,1.0,0.011648851817364017,1.2720942408183198,0.00042930701274170036,1.355936729207478,0.01164885181835026
2024-12-23 00:00:00+00:00,253.38583418491564,254.26104280923545,252.07299848460428,253.88311767578125,40858800,5.536873994478598,0.0030602446169343267,0.0030602446169343267,1.0,0.003060235063825328,0.008893666925029738,0.1964110048172496,0.3440921727572304,0.003060230287290958,2.1150987606082685,8.290404491080004,True,8.290404491080004,231,2,0.01644203818589608,1.0,-0.015578661350227993,-1.755204541702444,1.4010214552067149e-05,-1.4035550426081242,-0.002196848229320661
2024-12-24 00:00:00+00:00,254.101957652135,256.80716624287646,253.9030320884408,256.7972412109375,23234700,5.5482868288100375,0.01141283433143947,0.01141283433143947,1.0,0.011412338852333188,0.00882918763819669,1.3663810934959468,1.2926241770900568,0.01141209112729965,0.7989179039482268,2.223133981949226,True,2.223133981949226,231,3,0.014708545541212798,1.0,0.00835210378850786,0.9485320043328265,-6.447928683304786e-05,1.1699700886786972,-0.0017334926446832804
2024-12-26 00:00:00+00:00,256.78725468311694,258.6868812844183,256.23029959445824,257.6127319335937,27237100,5.551457418216863,0.0031705894068254636,0.0031705894068254636,1.0,0.003170578782627886,0.008782662108862428,0.384674999235594,0.36100509816665954,0.003170573470553127,2.0796765676844924,8.001880429003453,True,8.001880429003453,231,4,0.013700348659319687,1.0,-0.008241760069705301,-0.9316190789233973,-4.652552933426257e-05,-0.9817060942603528,-0.0010081968818931118
2024-12-27 00:00:00+00:00,256.4291751646687,257.29447387899233,251.68510189149424,254.20135498046875,42355300,5.5381266891127785,-0.013330729104084504,0.013330729104084504,-1.0,-0.013329939527698257,0.009621331127476696,0.8078579306672671,1.3855375178429659,0.013329544771071873,0.643608465635026,1.90333662731188,True,1.90333662731188,231,5,0.006437825436302951,1.0,-0.016500518310326142,1.0245324196763064,0.0008386690186142683,0.42318293143167307,-0.007262523223016736
2024-12-30 00:00:00+00:00,250.8596087426004,252.1227129740064,249.3876539575231,250.82977294921875,35557500,5.524774513631798,-0.013352175480980222,0.013352175480980222,-1.0,-0.013351382087938596,0.010270969175218752,622.2940408753386,1.299990512413423,0.013350985423239238,0.6420012531430386,1.9002800178764094,True,1.9002800178764094,231,6,0.002241559235066895,1.0,-2.1442560240338485e-05,-0.08554700542954286,0.0006496380477420561,621.4861829446713,-0.004196266201236056
2024-12-31 00:00:00+00:00,251.0684930674946,251.9039256958292,248.07483671879717,249.05946350097656,39480700,5.51769167719519,-0.007082836436608453,0.007082836436608453,-1.0,-0.007082717999632054,0.010391377684541065,1.129756277163573,0.6816064082707031,0.007082658782480661,1.2759414153909576,3.5820720410216644,True,3.5820720410216644,231,7,0.0012987771770114171,1.0,0.006268664088306542,-0.6183841041427199,0.00012040850932231242,-621.1642845981751,-0.0009427820580554778
2025-01-02 00:00:00+00:00,247.57754859678104,247.74663833648884,240.5061920078161,242.5251617431641,55740700,5.491105464760491,-0.026586212434699164,0.026586212434699164,-1.0,-0.026579951141681487,0.011907338738061983,1.3631588093114615,2.2327566798909664,0.026576821490444574,-0.04644764090179221,0.9546145420180232,True,0.9546145420180232,231,8,-0.006371082136135532,-1.0,-0.019497233142049434,1.5511502716202634,0.0015159610535209183,0.23340253214788853,-0.007669859313146949
2025-01-03 00:00:00+00:00,242.03781127929688,242.853348279154,240.5757966624965,242.03781127929688,40244100,5.489093958907487,-0.00201150585300347,0.00201150585300347,-1.0,-0.0020115031400547005,0.01191388204082952,0.08185265723478277,0.168837005246475,0.0020115017835827856,2.534705628250271,12.612717473795882,True,12.612717473795882,231,9,-0.0062821872621700295,-1.0,0.024568448001626785,-2.063919674644491,6.543302767536216e-06,-1.2813061520766786,8.889487396550235e-05
2025-01-06 00:00:00+00:00,242.98266113735733,245.9862577240781,241.87869116125097,243.66891479492188,45045600,5.495810397283656,0.006716438376169087,0.006716438376169087,1.0,0.006716337384838541,0.012006235635277245,0.7695318054853996,0.5594120410492496,0.006716286890198285,1.3290552541075087,3.7774729492030987,True,3.7774729492030987,231,10,-0.005453600014386333,-1.0,0.008727840524893242,0.3905750358027746,9.23535944477253e-05,0.6876791482506168,0.0008285872477836968
2025-01-07 00:00:00+00:00,241.6598791297847,244.215923537777,240.0387452815234,240.89407348632807,40856000,5.484357307767053,-0.011453089516603399,0.011453089516603399,-1.0,-0.011452588776318731,0.012295116781709225,0.6303456688988898,0.9315145520615145,0.011452338420953861,0.7953973875117271,2.21532116287358,True,2.21532116287358,231,11,-0.00604175526072231,-1.0,-0.018168926161157273,0.3721025110122649,0.00028888114643198064,-0.1391861365865098,-0.0005881552463359776
2025-01-08 00:00:00+00:00,240.6056476428208,242.38593107741448,238.74581220273615,241.38140869140625,37628900,5.486378291163303,0.002020983396249676,0.002020983396249676,1.0,0.0020209806447724814,0.011715530247951585,0.149990423045552,0.17250449859561848,0.002020979269036413,2.53000507007034,12.553569783988703,True,12.553569783988703,231,12,-0.0059046395330126225,-1.0,0.013473569421091212,-0.759010053465896,-0.0005795865337576405,-0.4803552458533378,0.0001371157277096878
2025-01-10 00:00:00+00:00,238.70600665338927,238.8552008004512,231.73409784256123,235.5631866455078,61710900,5.461979185941685,-0.024399105221617923,0.024399105221617923,-1.0,-0.02439426522166135,0.012769679283249522,0.9235054559984532,1.910704691430757,0.024391845869708842,0.03934289799609392,1.040127079999992,True,1.040127079999992,231,13,-0.00905415937563232,-1.0,-0.02641524586643383,1.7382001928351385,0.0010541490352979372,0.7735150329529012,-0.003149519842619697
2025-01-13 00:00:00+00:00,232.2612269401141,233.39503269669683,228.47192915300568,233.12649536132807,49630700,5.451581204796073,-0.01039798114561119,0.01039798114561119,-1.0,-0.010397606433569002,0.012885398683189954,0.7426527800651418,0.8069578079565446,0.010397419086662661,0.8920336263660298,2.4400868339737167,True,2.4400868339737167,231,14,-0.009145083092922869,-1.0,0.013996658788092349,-1.1037468834742126,0.0001157193999404317,-0.18085267593331145,-9.092371729054957e-05
2025-01-14 00:00:00+00:00,233.47458784982285,234.83713969366363,231.2069764534674,232.0125732421875,39435300,5.446791565207242,-0.004789639588831385,0.004789639588831385,-1.0,-0.00478960296352453,0.01273715370512527,0.8540191427624221,0.3760365886562403,0.004789584651060145,1.667146414901877,5.297030682111125,True,5.297030682111125,231,15,-0.00901340486394048,-1.0,0.005608003470044472,-0.4309212193003043,-0.00014824497806468356,0.11136636269728029,0.00013167822898238826
2025-01-15 00:00:00+00:00,233.36518970349533,237.66172623332488,233.15632396556444,236.57763671875,39832000,5.4662764277142015,0.019484862506959466,0.019484862506959466,1.0,0.019482397195087674,0.013685788252522563,0.8026881211893894,1.423728608842237,0.01948116474969056,0.2641435969264112,1.3023151913333109,True,1.3023151913333109,231,16,-0.005892524238468593,-1.0,0.0242720001586122,1.0476920201859967,0.0009486345473972927,-0.05133102157303271,0.003120880625471888
2025-01-16 00:00:00+00:00,236.06047699847065,236.7168796666606,226.7911055301388,227.0198516845703,71759100,5.425037466012603,-0.04123896170159824,0.04123896170159824,-1.0,-0.041215607820019366,0.01582823933027702,0.6791231522034967,2.6054025837661285,0.041203939804747146,-0.4849419220595035,0.6157329562278506,True,0.6157329562278506,232,1,-0.04121559782568485,-1.0,-0.06069800501510704,1.1816739749238916,0.0021424510777544557,-0.12356496898589264,-0.03532307358721625
2025-01-17 00:00:00+00:00,230.85888730040747,231.0279618693864,227.2386640256131,228.7305145263672,68488300,5.432544518129009,0.007507052116405788,0.007507052116405788,1.0,0.007506911099119388,0.015731445728121955,0.1540033735763512,0.4772000917236151,0.0075068405922642245,1.2177761828110967,3.3796636165484943,True,3.3796636165484943,232,2,-0.03371216708216111,-1.0,0.04872251891913876,-2.1282024920425133,-9.679360215506319e-05,-0.5251197786271455,0.007503430743523734
2025-01-21 00:00:00+00:00,222.78301644137267,223.2007327760936,218.1881215835537,221.43040466308597,98070400,5.400108339947321,-0.03243617818168776,0.03243617818168776,-1.0,-0.03242480992835662,0.016502894506604474,0.8120567570286957,1.9654829953543496,0.03241912849081964,-0.24515674382016428,0.782581863756969,True,0.782581863756969,232,3,-0.03319780623710259,-1.0,-0.03993172102747601,1.4882829036307346,0.000771448778482519,0.6580533834523445,0.0005143608450585216
2025-01-22 00:00:00+00:00,218.59584816144175,222.90232457853585,218.59584816144175,222.6139068603516,64126500,5.405438911554636,0.005330571607315093,0.005330571607315093,1.0,0.005330521118789726,0.016441353719722506,0.1411445312517194,0.3242171208049317,0.005330495874849827,1.560146054220465,4.759516341824812,True,4.759516341824812,232,4,-0.030823844574358876,-1.0,0.037755331047146345,-1.641265874549418,-6.154078688196812e-05,-0.6709122257769763,0.002373961662743715
2025-01-23 00:00:00+00:00,223.519004229982,225.79655609657797,221.09225820038623,222.4448699951172,60234800,5.404679295602079,-0.0007596159525578017,0.0007596159525578017,-1.0,-0.0007596158064542327,0.015487553583963315,0.1247276373368839,0.049046833508683725,0.0007596157334024671,3.508521621795544,33.39885512817268,False,25.37037611777975,232,5,-0.030562166535190935,-1.0,-0.006090136925243958,-0.275170287296248,-0.0009538001357591915,-0.016416893914835515,0.000261678039167941
2025-01-24 00:00:00+00:00,223.5587597719764,224.4041477572621,220.2070739772995,221.5696258544922,54697900,5.400736878034901,-0.003942417567177614,0.003942417567177614,-1.0,-0.003942397142154377,0.015339524461906081,1.2386587849147763,0.2570102487117938,0.003942386929714187,1.8618033026173597,6.43533116371928,True,6.43533116371928,232,6,-0.029411626948525994,-1.0,-0.0031827813357001443,0.20796341520311007,-0.0001480291220572333,1.1139311475778924,0.0011505395866649414
2025-01-27 00:00:00+00:00,222.80290778981757,230.888727332658,222.76311661057,228.61117553710935,94863400,5.432022637029782,0.03128575899488073,0.03128575899488073,1.0,0.03127555749842796,0.017121950733064384,0.8880888302259727,1.8272299231748905,0.031270458995315144,-0.2090819708603866,0.81132872760373,True,0.81132872760373,232,7,-0.013912558766259537,-1.0,0.03521795464058234,1.5702196744630967,0.0017824262711583026,-0.3505699546888036,0.015499068182266457
2025-01-28 00:00:00+00:00,229.5958003833341,238.88505261672515,229.5560092044273,236.9655303955078,75707600,5.467914689188344,0.03589205215856239,0.03589205215856239,1.0,0.03587665154194301,0.019432945774488047,7.791943101260205,1.846968241737171,0.03586895569348561,-0.3462802575179613,0.7073142291958712,True,0.7073142291958712,232,8,-0.0026302341685658787,1.0,0.004601094043515046,0.019738318562280366,0.002310995041423663,6.903854271034232,0.011282324597693658
2025-01-29 00:00:00+00:00,232.8480036441672,238.5568232574634,232.73860067537265,238.05953979492188,45486100,5.472520809590431,0.004606120402087299,0.004606120402087299,1.0,0.004606087827488536,0.019402141854096656,0.14722652231282102,0.2374025539396416,0.0046060715403446525,1.7062146944353795,5.508072230011488,True,5.508072230011488,232,9,-0.0024257456513444606,1.0,-0.03127056371445447,-1.6095656877975293,-3.080392039139096e-05,-7.644716578947384,0.0002044885172214181
2025-01-30 00:00:00+00:00,237.3732826437262,239.48175963713217,235.92122345328548,236.2991485595703,55658300,5.465098580968301,-0.007422228622130156,0.007422228622130156,-1.0,-0.007422092331068947,0.01928508241877466,0.6170607817065082,0.38486870899847886,0.007422024187227623,1.2291390299187848,3.418285227680647,True,3.418285227680647,232,10,-0.0026433481442706816,-1.0,-0.012028180158557483,0.14746615505883726,-0.00011705943532199642,0.4698342593936872,-0.000217602492926221
2025-01-31 00:00:00+00:00,245.8470107317681,245.8470107317681,232.1717149504871,234.71780395507807,100959800,5.458383958331297,-0.006714622637003842,0.006714622637003842,-1.0,-0.006714521727556445,0.01928113862980075,9.489077095686637,0.3482480616650498,0.006714471273856378,1.3293256206239965,3.778494389480904,True,3.778494389480904,232,11,-0.002797672830295354,-1.0,0.0007075706035125024,-0.03662064733342907,-3.9437889739098175e-06,8.87201631398013,-0.00015432468602467235
2025-02-03 00:00:00+00:00,228.7404632470789,230.5704628324937,224.4737624406888,226.77120971679688,73063300,5.423941622511906,-0.03444233581939127,0.03444233581939127,-1.0,-0.03442872615009787,0.01985904649484694,1.242162423248258,1.734338981729994,0.03442192494497738,-0.3051018061722037,0.7370483345022658,True,0.7370483345022658,232,12,-0.007946827009987036,-1.0,-0.027714204422541425,1.386090920064944,0.00057790786504619,-8.246914672438379,-0.005149154179691681
2025-02-04 00:00:00+00:00,226.0153521080233,231.86341095944584,225.4186058340825,231.5352020263672,45067300,5.444731922555309,0.020790300043402432,0.020790300043402432,1.0,0.020787305377305745,0.02058179166912938,0.3764132555780272,1.0101302294922887,0.020785808335409064,0.1993212553771495,1.2205740188887122,True,1.2205740188887122,233,1,0.02078729537875097,1.0,0.05521603152740362,-0.7242087522377052,0.0007227451742824395,-0.8657491676702308,0.028734122388738004
2025-02-05 00:00:00+00:00,227.28840417126335,231.40591110501148,227.02982220448575,231.20700073242188,39620300,5.443313416324316,-0.001418506230992378,0.001418506230992378,-1.0,-0.0014185052795730618,0.020476041579261473,0.06387131189102657,0.0692763556245906,0.0014185048038638343,2.8839817872553217,17.8853472324962,True,17.8853472324962,233,2,0.019368981759113193,1.0,-0.022205810656878808,-0.9408538738676981,-0.00010575008986790646,-0.3125419436870006,-0.001418313619637776
2025-02-06 00:00:00+00:00,230.03337408912944,232.5297467474532,229.1780459389265,231.9528961181641,29925300,5.446534317078692,0.003220900754375755,0.003220900754375755,1.0,0.003220889616353756,0.020405837603635738,0.6942468772550264,0.15784204689453246,0.0032208840473687546,2.0639332232682985,7.87689053052427,True,7.87689053052427,233,3,0.01732368168339868,1.0,0.004639394895926818,0.08856569126994186,-7.02039756257343e-05,0.6303755653639999,-0.0020453000757145144
2025-02-07 00:00:00+00:00,231.33629458433444,232.72868233994456,226.02529517161955,226.39329528808597,39707200,5.422273731438594,-0.024260585640098142,0.024260585640098142,-1.0,-0.024255827587326535,0.020978832441900505,0.8827971116222247,1.1564310903848105,0.02425344919078476,0.045032944495053684,1.0460623213360278,True,1.0460623213360278,233,4,-0.00297692409591906,-1.0,-0.027476717203680293,0.998589043490278,0.0005729948382647669,0.1885502343671983,-0.020300605779317738
2025-02-10 00:00:00+00:00,228.5737755391387,229.5893382538889,226.21404995469493,226.6620941162109,33115600,5.423460336281848,0.0011866048432542797,0.0011866048432542797,1.0,0.0011866042863292608,0.020390262300833364,0.04663007406376813,0.058194654085408276,0.0011866040078669278,3.062488318929921,21.380693008291296,True,21.380693008291296,233,5,-0.002879817900102711,-1.0,0.025442431873655795,-1.0982364362994022,-0.0005885701410671407,-0.8361670375584566,9.710619581634926e-05
2025-02-11 00:00:00+00:00,227.2097171947109,234.2092091135714,227.1400288616486,231.61053466796875,53718400,5.445057231140911,0.02159689485906302,0.02159689485906302,1.0,0.021593538014970607,0.020938327950927278,1.058137060324209,1.0314522055035689,0.021591859945094615,0.16127534634181417,1.1750084585566334,True,1.1750084585566334,233,6,0.004413141448700627,1.0,0.020406933728641347,0.9732575514181606,0.0005480656500939131,1.0115069862604409,0.007292959348803338
2025-02-12 00:00:00+00:00,230.19670873650108,235.93172304376256,229.67896101319025,235.84210205078125,45243300,5.463162521998824,0.018105290857913126,0.018105290857913126,1.0,0.018103312932740704,0.021304121889522333,5.185364376460428,0.8498487970222132,0.018102324116003137,0.3375513121052567,1.401511521053649,True,1.401511521053649,233,7,0.007149584570142979,1.0,-0.003490225082229903,-0.1816034084813557,0.0003657939385950555,4.127227316136219,0.0027364431214423526
2025-02-13 00:00:00+00:00,235.8819260401158,241.2883551100076,234.5477446540096,240.48187255859372,53614100,5.482644712728313,0.01948219072948909,0.01948219072948909,1.0,0.01947972643146003,0.0213039986887715,14.149212763788546,0.9144847344977559,0.019478494492840004,0.2642806748955655,1.3024937222909887,True,1.3024937222909887,233,8,0.009332170188117609,1.0,0.0013764134987193262,0.06463593747554275,-1.2320075083380178e-07,8.963848387328117,0.0021825856179746297
2025-02-14 00:00:00+00:00,240.2030902821229,244.484433375407,239.94422402720735,243.5385589599609,40896200,5.495275283004449,0.012630570276135344,0.012630570276135344,1.0,0.012629898683296434,0.018986081711962532,1.8434400924166765,0.6652538325292732,0.012629562910980769,0.6975510783984022,2.0088272184946536,True,2.0088272184946536,233,9,0.009671656389298372,1.0,-0.006849827748163596,-0.24923090196848274,-0.0023179169768089668,-12.30577267137187,0.000339486201180763
2025-02-18 00:00:00+00:00,243.0905000064508,244.11602908498716,240.7905267294893,243.40911865234372,48822500,5.494743643501409,-0.0005316395030394716,0.0005316395030394716,-1.0,-0.0005316394529518509,0.01898214184674669,0.04039132547236663,0.028007335908578145,0.0005316394279080437,3.865363175702475,47.720600248495195,False,25.37037611777975,233,10,0.009627634953398473,1.0,-0.013161538136248284,-0.637246496620695,-3.939865215841359e-06,-1.8030487669443098,-4.40214358998995e-05
2025-02-19 00:00:00+00:00,243.5982928571997,244.9424253685456,242.1048021606556,243.807373046875,32204200,5.496378458783794,0.0016348152823848494,0.0016348152823848494,1.0,0.0016348138259732958,0.017055203264536842,0.7546004409504661,0.09585428555057385,0.0016348130977683949,2.7420575973361547,15.518883881793045,True,15.518883881793045,233,11,0.009522982037376882,1.0,0.0021664532789251465,0.0678469496419957,-0.0019269385822098493,0.7142091154780994,-0.0001046529160215904
2025-02-20 00:00:00+00:00,243.87707690453925,245.70908851524857,243.2298884862767,244.76321411132807,32316900,5.500291270193559,0.003912811409764849,0.003912811409764849,1.0,0.00391279144144592,0.017055887393842784,1.7176474473600674,0.2294110546875934,0.003912781457355241,1.869341151763642,6.484023004560946,True,6.484023004560946,233,12,0.009352511999518807,1.0,0.0022779776154726247,0.13355676913701955,6.841293059417497e-07,0.9630470064096013,-0.000170470037858075
2025-02-21 00:00:00+00:00,244.88269415360097,247.61080936192477,244.15586625078132,244.48443603515625,53197400,5.499151650590849,-0.0011396196027098071,0.0011396196027098071,-1.0,-0.0011396191093563908,0.01706254982116202,0.22555822025354594,0.06679065829831593,0.0011396188626798269,3.102889548400327,22.26218609616654,True,22.26218609616654,233,13,0.00926047158559404,1.0,-0.005052410550802311,-0.16262039638927747,6.66242731923658e-06,-1.4920892271065214,-9.204041392476756e-05
2025-02-24 00:00:00+00:00,243.86711335623195,247.7800669312537,243.3593319822528,246.0277099609375,51326400,5.505444171706348,0.006292521115498495,0.006292521115498495,1.0,0.006292438064956242,0.01694201428520913,0.846662205071032,0.3714149507501323,0.006292396540424997,1.394248603365825,4.031943845101173,True,4.031943845101173,233,14,0.00912334995250913,1.0,0.007432057174312633,0.3046242924518164,-0.00012053553595289118,0.621103984817486,-0.00013712163308490961
2025-02-25 00:00:00+00:00,246.92379728169456,248.91511822751468,243.84721006662005,245.96795654296875,48013300,5.505201269492647,-0.000242902213700269,0.000242902213700269,-1.0,-0.000242902208923072,0.015820191384342392,0.03716696375970046,0.015353926780013984,0.00024290220653447358,4.648647389652223,104.44361847225814,False,25.37037611777975,233,15,0.009106676098675263,1.0,-0.006535340273879314,-0.35606102397011835,-0.0011218229008667369,-0.8094952413113315,-1.6673853833866492e-05
2025-02-26 00:00:00+00:00,243.26972892021308,243.91690216055417,238.0922974197643,239.31695556640625,44433600,5.47778884725759,-0.027412422235057576,0.027412422235057576,-1.0,-0.027405559057476,0.015357790412147002,1.00893987542329,1.7849185104252407,0.027402128628453173,-0.07702886373334827,0.9258631293543337,True,0.9258631293543337,233,16,0.0029984285314193413,1.0,-0.027162656848552926,1.7695645836452267,-0.00046240097219539013,0.9717729116635895,-0.006108247567255922
2025-02-27 00:00:00+00:00,238.3710927533652,241.40786042901627,236.0312844149354,236.27024841308597,41153600,5.464976270269786,-0.012812576987803581,0.012812576987803581,-1.0,-0.012811875943547513,0.015604229404127161,0.8775824671421607,0.8210958993883922,0.01281152544731057,0.6832462268444379,1.9802957987262013,True,1.9802957987262013,233,17,0.0018518308619268366,1.0,0.014593683113928486,-0.9638226110368485,0.00024643899198015934,-0.13135740828112918,-0.0011465976694925047
2025-02-28 00:00:00+00:00,235.92174819400608,241.03944246427383,229.2010399398617,240.79052734375,56833400,5.483927374387433,0.018951104117646445,0.018951104117646445,1.0,0.01894883587909524,0.016084517287051375,0.5966278936138756,1.1782195260971557,0.018947701943063586,0.2919090163003757,1.3389811866349726,True,1.3389811866349726,234,1,0.018948825880297407,1.0,0.031760711822642756,0.3571236267087635,0.000480287882924214,-0.2809545735282851,0.01709699501837057
2025-03-03 00:00:00+00:00,240.74073286620583,242.97101773746803,235.0853888180174,236.9970550537109,47184000,5.46804771512422,-0.015879659263212886,0.015879659263212886,-1.0,-0.015878324707888733,0.016440733136526924,0.4559088909561591,0.9658723532960343,0.01587765750593152,0.4686786362154107,1.597881415016599,True,1.597881415016599,235,1,-0.015878314708735446,-1.0,-0.03482716058698397,-0.21234717280112148,0.00035621584947554893,-0.14071900265771647,-0.03482714058903286
